-0.0015564917277689078,0.0018520965318153948,-0.2703237625628403,0.8402047368763235,0.0032297785030891346,-0.0019116715340344588,-0.5422563177809501,-0.12096980937969432,0.12774402129075554,9.867822495014927e-05,0.4583629401527658,0.08422355087338504,0.23429962491547077,0.6762726400585339,0.15298880470208664,0.24394407570220517,-0.518893877829947,0.8285311384458559,-0.7941072039226134,-0.04487546674808228,0.2171399059922267,0.5658888604558652
-0.0005044159989093938,0.0006196906871307473,-0.2706534025327722,0.8418419213157244,0.0031761793308857566,-0.004179269435139237,-0.5396986428621958,-0.1275203793082992,0.1383647904408687,9.97285466366217e-05,0.4670599500478463,0.0908313980312084,0.2562326606675999,0.6915810227997181,0.14627979294098514,0.24394403834794437,-0.5188938635223372,0.8285311500089362,-0.7941071742144836,-0.04487545280357054,0.2171399486877323,0.5658888868679535
-0.0005044159989093938,0.0006196906871307473,-0.2706534025327722,0.8418419213157244,0.0031761793308857566,-0.004179269435139237,-0.5396986428621958,-0.1246096559591642,0.13759995952233595,9.874565030663571e-05,0.46288997004450794,0.0879698506423292,0.2531320740951888,0.6915810227997181,0.14627979294098514,0.24394391222597459,-0.51889387704624,0.8285312439585533,-0.7941071157354788,-0.04487521779709576,0.21713995708795175,0.5658889843439118
-0.0005044159989093938,0.0006196906871307473,-0.2706534025327722,0.8418419213157244,0.0031761793308857566,-0.004179269435139237,-0.5396986428621958,-0.11710113436722207,0.13108031488696203,9.669016220744796e-05,0.4523884166903417,0.08048528776807111,0.2374957454072508,0.6915810227997181,0.14627979294098514,0.24394397787031466,-0.5188938454309626,0.8285312482599726,-0.7941071576222967,-0.04487518755599054,0.21713993519101055,0.5658889363648092
-0.0005044159989093938,0.0006196906871307473,-0.2706534025327722,0.8418419213157244,0.0031761793308857566,-0.004179269435139237,-0.5396986428621958,-0.10785216820246855,0.12214896949144016,9.426097440520895e-05,0.4394120079497383,0.07122825379402488,0.21672414154037264,0.6915810227997181,0.14627979294098514,0.2439440179953695,-0.5188938931959192,0.8285311419318394,-0.7941071519554943,-0.04487529194580009,0.2171398888298512,0.5658889538282871
-0.0010127449418605716,0.000627296424594137,-0.2704700935391442,0.8406669288600354,0.002106794269940375,-0.004070704584843776,-0.5415331065623995,-0.09846358211198918,0.11270936297148176,9.185729223760725e-05,0.4261384489730642,0.06179825633523868,0.1950133077895882,0.6968017524553073,0.057234729951140706,0.24394407814351465,-0.5188938828448622,0.8285311033357603,-0.7941072060220833,-0.04487547962350264,0.21713987948369357,0.5658888666603786
-0.0010127449418605716,0.000627296424594137,-0.2704700935391442,0.8406669288600354,0.002106794269940375,-0.004070704584843776,-0.5415331065623995,-0.09387096210824701,0.10383854303347405,9.135882797783532e-05,0.41806495057705645,0.05693417568834343,0.17738809896967245,0.6968017524553073,0.057234729951140706,0.2439440786083069,-0.5188938823069636,0.8285311036749997,-0.7941072061472476,-0.044875478906121695,0.21713987941279417,0.5658888665688309
-0.0010127449418605716,0.000627296424594137,-0.2704700935391442,0.8406669288600354,0.002106794269940375,-0.004070704584843776,-0.5415331065623995,-0.09210074678400434,0.09597723473258629,9.190926430211431e-05,0.4132019162425557,0.0547822881384903,0.16328305759180983,0.6968017524553073,0.057234729951140706,0.24394397733827203,-0.5188938522787,0.8285312091876988,-0.7941071559135534,-0.044875171592935206,0.21713987695401027,0.5658889623749427
-0.0010127449418605716,0.000627296424594137,-0.2704700935391442,0.8406669288600354,0.002106794269940375,-0.004070704584843776,-0.5415331065623995,-0.09191593511239311,0.08926886754176738,9.27530077804847e-05,0.4102688918844125,0.05417652992038682,0.15212483686874356,0.6968017524553073,0.057234729951140706,0.2439440254689573,-0.5188938776230025,0.8285311351847775,-0.7941071851851977,-0.04487546950311083,0.21713990986344528,0.5658888850460063
-0.0010127449418605716,0.000627296424594137,-0.2704700935391442,0.8406669288600354,0.002106794269940375,-0.004070704584843776,-0.5415331065623995,-0.0925560510382141,0.08369316124190603,9.38707224190892e-05,0.40845464430777023,0.05439562697418482,0.14338173386713882,0.6968017524553073,0.057234729951140706,0.24394402933770382,-0.5188938974242623,0.8285311184991595,-0.7941071612873678,-0.04487544920280661,0.21713992092452084,0.5658889159471654
-0.0010642447228737528,0.0008800786884580747,-0.27106137982073863,0.8409393091954532,0.0036323545296523666,-0.0017878207760019034,-0.5411143021093767,-0.09356570983351761,0.07914803752541022,9.501899626100305e-05,0.4072561173834082,0.055004201825465296,0.1365861582181983,0.6771560215920882,0.09560474427795124,0.2439439519369977,-0.5188939026387663,0.8285311586039533,-0.7941071459921145,-0.04487522787380373,0.2171398295574315,0.5658889900212783
-0.0010642447228737528,0.0008800786884580747,-0.27106137982073863,0.8409393091954532,0.0036323545296523666,-0.0017878207760019034,-0.5411143021093767,-0.09509928752715052,0.07754589258384326,9.587840341603992e-05,0.40746552565059124,0.05627780185794974,0.13500770633172096,0.6771560215920882,0.09560474427795124,0.2439439901186044,-0.5188938649489317,0.8285312429833254,-0.7941071475221417,-0.04487519335078268,0.21713992023101375,0.5658889558191129
-0.0010642447228737528,0.0008800786884580747,-0.27106137982073863,0.8409393091954532,0.0036323545296523666,-0.0017878207760019034,-0.5411143021093767,-0.0967762397562053,0.07757717606255196,9.645401917487799e-05,0.4083096890828647,0.0577893491346934,0.13623174185674092,0.6771560215920882,0.09560474427795124,0.24394402933770382,-0.5188938974242623,0.8285311184991595,-0.7941071612873678,-0.04487544920280661,0.21713992092452084,0.5658889159471654
-0.0010642447228737528,0.0008800786884580747,-0.27106137982073863,0.8409393091954532,0.0036323545296523666,-0.0017878207760019034,-0.5411143021093767,-0.09839050705094501,0.07844041210223093,9.693086353277335e-05,0.4093383259912525,0.059301794575444704,0.13879820369657245,0.6771560215920882,0.09560474427795124,0.24394409682068519,-0.5188938817981811,0.828531088837338,-0.7941072340879648,-0.04487550212868019,0.21713983920820318,0.5658888409453724
-0.000521681892261816,-0.0001245227339521371,-0.27112588506208274,0.8407561854111758,0.0025873040631666077,-0.0040183898573564235,-0.5413928288160895,-0.09984192361124128,0.07965867603879025,9.729766291386929e-05,0.4103127035550833,0.060693429022153404,0.14185105514016277,0.6766921127240366,0.13895067591980426,0.24394408767514864,-0.5188938483784272,0.8285311351847773,-0.7941072191052279,-0.04487548251872706,0.21713990717355758,0.5658888374463061
-0.000521681892261816,-0.0001245227339521371,-0.27112588506208274,0.8407561854111758,0.0025873040631666077,-0.0040183898573564235,-0.5413928288160895,-0.09670598381107096,0.07281881800821602,9.700804588554709e-05,0.40417012178863965,0.05738896614227458,0.12860310527808327,0.6766921127240366,0.13895067591980426,0.24394397390637468,-0.5188938546451052,0.8285312048940998,-0.794107143927857,-0.044875286148828894,0.21713994699079203,0.5658889432358953
-0.000521681892261816,-0.0001245227339521371,-0.27112588506208274,0.8407561854111758,0.0025873040631666077,-0.0040183898573564235,-0.5413928288160895,-0.09148055085787928,0.06241651301266913,9.634425899233533e-05,0.39478339759275216,0.05193837418350932,0.1081059794485395,0.6766921127240366,0.13895067591980426,0.24394402700560874,-0.5188938592939938,0.8285311734416155,-0.794107164882609,-0.04487529554656391,0.21713991659306797,0.5658889247490796
-0.000521681892261816,-0.0001245227339521371,-0.27112588506208274,0.8407561854111758,0.0025873040631666077,-0.0040183898573564235,-0.5413928288160895,-0.08561110188234715,0.05103724009158586,9.557711397697403e-05,0.3843952726239601,0.045818557423611,0.08557153369803662,0.6766921127240366,0.13895067591980426,0.2439440179953695,-0.5188938931959192,0.8285311419318394,-0.7941071519554943,-0.04487529194580009,0.2171398888298512,0.5658889538282871
-0.0009805283985551833,0.0015392225115574698,-0.2705659536013351,0.8401526752734604,0.0038858622918049443,-0.0024798371583203602,-0.5423303722941993,-0.07988831126720478,0.04008108680398646,9.48317645191217e-05,0.3742263155474109,0.039839538837649735,0.06382905272474455,0.6733570602336019,0.14015841771836957,0.24394399302470973,-0.5188938694259537,0.8285312082124705,-0.7941071497467835,-0.04487520550882099,0.21713989365157987,0.5658889619320746
-0.0009805283985551833,0.0015392225115574698,-0.2705659536013351,0.8401526752734604,0.0038858622918049443,-0.0024798371583203602,-0.5423303722941993,-0.07841683234554754,0.04370967972429509,9.371285145290311e-05,0.37255820096503844,0.03846646679879317,0.06891529544314073,0.6733570602336019,0.14015841771836957,0.2439440752374128,-0.5188938783678456,0.8285311381066168,-0.7941072037974488,-0.044875467465463004,0.21713990606312644,0.565888860547413
-0.0009805283985551833,0.0015392225115574698,-0.2705659536013351,0.8401526752734604,0.0038858622918049443,-0.0024798371583203602,-0.5423303722941993,-0.07923656489045024,0.0544953641883625,9.260405693873978e-05,0.37533960080773243,0.039550581744877224,0.08729545002231662,0.6733570602336019,0.14015841771836957,0.24394405813700493,-0.518893844658402,0.8285311734416156,-0.7941071818580574,-0.044875302060293824,0.21713991524690557,0.5658889009275745
-0.0009805283985551833,0.0015392225115574698,-0.2705659536013351,0.8401526752734604,0.0038858622918049443,-0.0024798371583203602,-0.5423303722941993,-0.08116040555058014,0.06806341456471458,9.152574631147298e-05,0.38014139697271365,0.04179473685259814,0.11097704422371954,0.6733570602336019,0.14015841771836957,0.24394391170018254,-0.5188938838896668,0.8285312048940995,-0.7941071140412201,-0.044875201755395916,0.21713989881602785,0.5658890103533571
-0.0007920477682489269,0.00083019996475997,-0.27156121496609537,0.8410115305638921,0.004959059786599795,-0.0017456091149860016,-0.5409916506134176,-0.08349240267526123,0.08195332091411615,9.051076273561276e-05,0.38555146664930057,0.04444313294882118,0.13544849983315138,0.6835162991398656,0.1349351384352345,0.24394407860830694,-0.5188938823069635,0.8285311036749997,-0.7941072088370096,-0.04487543130646905,0.21713984549275356,0.5658888795846191
-0.0007920477682489269,0.00083019996475997,-0.27156121496609537,0.8410115305638921,0.004959059786599795,-0.0017456091149860016,-0.5409916506134176,-0.08431883094502808,0.08913700138439214,8.992756263680787e-05,0.38775016496585574,0.04542720289719767,0.14786619743776,0.6835162991398656,0.1349351384352345,0.24394401799536947,-0.5188938931959192,0.8285311419318394,-0.7941071559888953,-0.044875220567981836,0.2171398379652143,0.5658889733460478
-0.0007920477682489269,0.00083019996475997,-0.27156121496609537,0.8410115305638921,0.004959059786599795,-0.0017456091149860016,-0.5409916506134176,-0.08430909478401788,0.09231235719901401,8.943693010506071e-05,0.3881093575973918,0.045479761235318765,0.15312101827245034,0.6835162991398656,0.1349351384352345,0.2439439981586734,-0.5188938783859374,0.8285311574345168,-0.7941071432868256,-0.04487543467983798,0.2171399701520375,0.5658889234695309
-0.0007920477682489269,0.00083019996475997,-0.27156121496609537,0.8410115305638921,0.004959059786599795,-0.0017456091149860016,-0.5409916506134176,-0.08387295253897399,0.09318254168111599,8.92329147886466e-05,0.38749162754385813,0.04504847928239324,0.15428968355876302,0.6835162991398656,0.1349351384352345,0.24394399936271144,-0.518893871536569,0.8285311777352148,-0.7941071599237207,-0.044875174488783184,0.21713984790000002,0.5658889676663159
-0.0007920477682489269,0.00083019996475997,-0.27156121496609537,0.8410115305638921,0.004959059786599795,-0.0017456091149860016,-0.5409916506134176,-0.0832543187208278,0.09280450460305893,8.897401058484411e-05,0.38642300486033754,0.04440107871279204,0.15327393759200392,0.6835162991398656,0.1349351384352345,0.2439440599477075,-0.5188938833531791,0.8285311181599203,-0.7941071781067874,-0.04487545642207448,0.21713991965170087,0.56588889226052
-0.0016264107253540355,0.0015322221881246545,-0.271239899668751,0.8394502249707081,0.004536345792854271,-0.0008177122821309594,-0.5434170338792287,-0.0825925792846251,0.09181941239026074,8.887220233368739e-05,0.3852010892119423,0.04369233979517843,0.15122404830661076,0.6949397627315868,0.15597562634315826,0.24394405654375223,-0.518893863014021,0.8285311351847772,-0.794107202129781,-0.04487547600499748,0.2171399085197253,0.5658888612678125
-0.0016264107253540355,0.0015322221881246545,-0.271239899668751,0.8394502249707081,0.004536345792854271,-0.0008177122821309594,-0.5434170338792287,-0.08870508591982183,0.0962944568853266,9.07504763208002e-05,0.39294824659308214,0.0496276047130229,0.16258399778225086,0.6949397627315868,0.15597562634315826,0.2439441408144988,-0.5188938530623819,0.8285311036749998,-0.794107242757039,-0.04487544432208134,0.21713984280286824,0.5658888319849176
-0.0016264107253540355,0.0015322221881246545,-0.271239899668751,0.8394502249707081,0.004536345792854271,-0.0008177122821309594,-0.5434170338792287,-0.09778308234938808,0.10319632528778447,9.349386138552459e-05,0.4046031520429639,0.05848444303819173,0.1798843800414202,0.6949397627315868,0.15597562634315826,0.2439440302913021,-0.5188938500857971,0.8285312355712451,-0.7941071743909791,-0.044875282831200826,0.21713994966793082,0.5658888997230846
-0.0016264107253540355,0.0015322221881246545,-0.271239899668751,0.8394502249707081,0.004536345792854271,-0.0008177122821309594,-0.5434170338792287,-0.10764039207096429,0.1107786967956263,9.636944552733877e-05,0.41727012265647995,0.0681233689472218,0.19882644428771792,0.6949397627315868,0.15597562634315826,0.24394402700560874,-0.5188938592939938,0.8285311734416155,-0.794107164882609,-0.04487529554656391,0.21713991659306797,0.5658889247490796
-0.0013291153709420606,0.0009821959883828946,-0.2710976393507784,0.8401773034878086,0.0033778245157716257,-0.002018361610455456,-0.5422975338519481,-0.1170969273565994,0.11809418762571108,9.910791295790825e-05,0.4293682717429091,0.07739064319526413,0.21708473362526495,0.6822872904001208,0.1161027163141126,0.24394399593081398,-0.5188938739029737,0.8285311734416158,-0.7941071479380237,-0.04487528904467721,0.2171399179367825,0.5658889485272723
-0.0013291153709420606,0.0009821959883828946,-0.2710976393507784,0.8401773034878086,0.0033778245157716257,-0.002018361610455456,-0.5422975338519481,-0.12317871239620629,0.12022331580783265,0.00010113330855628534,0.4362274040446317,0.08325571015114287,0.2246117106933496,0.6822872904001208,0.1161027163141126,0.24394410973970448,-0.5188938676713686,0.8285311036749997,-0.7941072231226947,-0.04487548541985033,0.21713987806662627,0.5658888427473244
-0.0013291153709420606,0.0009821959883828946,-0.2710976393507784,0.8401773034878086,0.0033778245157716257,-0.002018361610455456,-0.5422975338519481,-0.1270434470486403,0.11953014131064528,0.0001028055733176738,0.4398237989800009,0.08690212094415793,0.2260470131671331,0.6822872904001208,0.1161027163141126,0.2439439399254747,-0.5188938647770601,0.8285312396649541,-0.7941071247586307,-0.04487526748890194,0.21713997491393894,0.5658889609011235
-0.0013291153709420606,0.0009821959883828946,-0.2710976393507784,0.8401773034878086,0.0033778245157716257,-0.002018361610455456,-0.5422975338519481,-0.12946229402384402,0.11745133720946725,0.00010401308110379124,0.4414149944129096,0.08911693230031625,0.22425825778209196,0.6822872904001208,0.1161027163141126,0.2439439739063747,-0.5188938546451052,0.8285312048940998,-0.7941071479612576,-0.04487521477101142,0.21713989612615614,0.5658889627536613
-0.0013291153709420606,0.0009821959883828946,-0.2710976393507784,0.8401773034878086,0.0033778245157716257,-0.002018361610455456,-0.5422975338519481,-0.13094639310519737,0.11483308352722531,0.00010490936442347429,0.44171771463113607,0.09043087655940432,0.22098933210418037,0.6822872904001208,0.1161027163141126,0.24394401852116432,-0.5188938863524954,0.8285311809962934,-0.7941071617165509,-0.04487516523186771,0.21713984537250203,0.565888966854367
-0.0012187176434300256,0.0014308370862916586,-0.2714864976290194,0.8406020731453506,0.005145143734425747,-0.0002655460412442664,-0.5416286657895707,-0.13183265366829777,0.11215142575630715,0.00010542985689464442,0.44124407086803635,0.09118248544882436,0.2172429542571413,0.6918146817212358,0.1715052591519175,0.24394402256285416,-0.5188938731459845,0.8285311699556334,-0.7941071829605626,-0.044875457345070584,0.21713993644287738,0.5658888789330403
-0.0012187176434300256,0.0014308370862916586,-0.2714864976290194,0.8406020731453506,0.005145143734425747,-0.0002655460412442664,-0.5416286657895707,-0.13145146795890955,0.11328899405733084,0.00010508279482925476,0.4404897414513833,0.09091432640644716,0.21897586471270997,0.6918146817212358,0.1715052591519175,0.24394399302470973,-0.5188938694259537,0.8285312082124705,-0.7941071457133837,-0.044875276886638685,0.21713994451621565,0.5658889424143088
-0.0012187176434300256,0.0014308370862916586,-0.2714864976290194,0.8406020731453506,0.005145143734425747,-0.0002655460412442664,-0.5416286657895707,-0.13045365720672533,0.11628562984360508,0.00010407202031169349,0.4396480824185363,0.09015489014938091,0.22337252571161614,0.6918146817212358,0.1715052591519175,0.2439440072731494,-0.5188938781313178,0.8285311500089365,-0.7941071572698997,-0.04487544630168278,0.21713995003145165,0.5658889106461464
-0.0012187176434300256,0.0014308370862916586,-0.2714864976290194,0.8406020731453506,0.005145143734425747,-0.0002655460412442664,-0.5416286657895707,-0.1292216677921148,0.11998914487019668,0.00010294355271896552,0.43876398635830327,0.0892221914450924,0.228790756682854,0.6918146817212358,0.1715052591519175,0.24394396920406136,-0.5188939032052766,0.8285311431019274,-0.7941071669341548,-0.04487537148616238,0.21713987431577747,0.5658889320705233
-0.0012187176434300256,0.0014308370862916586,-0.2714864976290194,0.8406020731453506,0.005145143734425747,-0.0002655460412442664,-0.5416286657895707,-0.12796992551503952,0.12375362243419713,0.00010183320949786606,0.4379079713053248,0.0882867146174062,0.23429982764880647,0.6918146817212358,0.1715052591519175,0.24394397100026888,-0.5188938501680836,0.8285312396649543,-0.794107145736616,-0.044875202612973064,0.2171399227055899,0.5658889566407
-0.0011136131229942947,0.00018671622737043148,-0.27160394490643625,0.8406841376863796,0.0035938698319696286,-0.0014751193287340144,-0.5415118546856619,-0.1268095275188364,0.1272441940033723,0.00010070422417635984,0.43713504390089053,0.08743263370484355,0.23941275752130725,0.6647768812931174,0.17011324402043473,0.24394401799536947,-0.5188938931959192,0.8285311419318394,-0.7941071559888953,-0.044875220567981836,0.2171398379652143,0.5658889733460478
-0.0011136131229942947,0.00018671622737043148,-0.27160394490643625,0.8406841376863796,0.0035938698319696286,-0.0014751193287340144,-0.5415118546856619,-0.12493633862975424,0.12023216781728449,0.00010076250479205181,0.4327889224913798,0.0854826932920941,0.22673588621413066,0.6647768812931174,0.17011324402043473,0.2439439557891728,-0.518893922440486,0.8285311419318395,-0.7941071220688574,-0.04487520755236972,0.21713984065508657,0.5658890209457441
-0.0011136131229942947,0.00018671622737043148,-0.27160394490643625,0.8406841376863796,0.0035938698319696286,-0.0014751193287340144,-0.5415118546856619,-0.12285080766854965,0.10842279283163724,0.00010132911720834529,0.42690066455301456,0.08313574147166948,0.20600886568371382,0.6647768812931174,0.17011324402043473,0.2439440786083069,-0.5188938823069636,0.8285311036749997,-0.7941072061472476,-0.044875478906121695,0.21713987941279417,0.5658888665688309
-0.0011704093377636615,0.00026976121335919867,-0.2711586508154872,0.8412682582136185,0.0032165484153300456,-0.0020633450684679256,-0.540604397083158,-0.12082581580921616,0.09511955316330703,0.00010230876585173247,0.4206466225502726,0.08077884935791525,0.1828572722115411,0.6875461569015546,0.09424596866728771,0.24394401799536947,-0.5188938931959192,0.8285311419318394,-0.7941071559888953,-0.044875220567981836,0.2171398379652143,0.5658889733460478
-0.0011704093377636615,0.00026976121335919867,-0.2711586508154872,0.8412682582136185,0.0032165484153300456,-0.0020633450684679256,-0.540604397083158,-0.11945496332083644,0.08280436030082236,0.00010326831303498953,0.41530879085323813,0.0790565951982792,0.16175575372539408,0.6875461569015546,0.09424596866728771,0.24394404753351104,-0.5188938969159466,0.8285311036749997,-0.7941071892026645,-0.04487547240423599,0.21713988075651436,0.5658888903470248
-0.0011704093377636615,0.00026976121335919867,-0.2711586508154872,0.8412682582136185,0.0032165484153300456,-0.0020633450684679256,-0.540604397083158,-0.118529397275612,0.0719920049791904,0.00010429784868861303,0.4107721007870927,0.07780218496012613,0.1434262916831544,0.6875461569015546,0.09424596866728771,0.2439441068336025,-0.518893863194352,0.8285311384458559,-0.7941072208980601,-0.04487547326181169,0.21713990464605937,0.5658888366343587
